,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
80,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
81,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
82,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
83,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
84,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
85,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
86,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
87,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
88,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
89,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
90,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
91,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
92,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
93,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
94,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
95,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
96,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
97,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
98,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
99,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
100,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
101,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
102,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
103,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
104,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
105,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
106,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
107,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
108,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
109,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
110,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
111,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
112,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
113,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
114,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
115,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
116,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
117,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
118,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
119,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
120,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
121,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
122,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
123,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
124,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
125,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
126,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
127,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
128,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
129,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
130,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
131,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
132,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
133,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
134,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
135,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
136,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
137,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
138,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
139,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
140,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
141,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
142,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
143,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
144,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
145,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
146,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
147,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
148,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
149,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
150,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
151,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
152,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
153,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
154,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
155,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
156,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
157,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
158,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
159,0.3500208539971111,0.0,7.96591056844413e-06,0.3716016387375065,0.0057699331772672925,0.0,0.0,0.0005912690526786186,2.6929287735511486e-05,0.24802335365273542,0.0,0.0,0.0,0.0,0.0,0.023958056184397156,0.0,0.0,0.0,0.0,3541.3953352777507,151.8100739186228,1021.1768798828125,1172.3284912109375,1.187492380821379
